business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bong Book The Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,5.0,,"297, Sashi Babu Rd, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.946038299999998,88.43182379999999,ChIJc8Nr7hKV-DkRnRXWKsewMsk,https://www.google.com/maps/place/?q=place_id:ChIJc8Nr7hKV-DkRnRXWKsewMsk,part_317,2026-09-20 20:19:02,11980
Indane - Sandhyashikha,Advertisement Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 91238 15172,https://locator.iocl.com/indane/indane-sandhyashikha-gas-agency-pd-sen-road-hooghly-211589/Home?utm_source=locator&utm_medium=googleplaces,2.7,,"Akhan Bazar Dutta Super Market, PD Sen Road, near Umesh Chandra Bandyopadhyay Statue, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.889979999999998,88.40006,ChIJF4cSkBLvgDkRHDW_vnrVkCM,https://www.google.com/maps/place/?q=place_id:ChIJF4cSkBLvgDkRHDW_vnrVkCM,part_317,2026-09-20 20:19:03,11981
SHIB DURGA AGENCY,Advertisement Agency,Advertising agency,Advertising agency,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 99031 40595,N/A,,,"NAIHATI, 32, CANNIGHUM ROAD, Naihati, Kolkata, West Bengal 743165",Naihati,22.8881633,88.4160789,ChIJYYsRCiaX-DkRiumyV6sfAD4,https://www.google.com/maps/place/?q=place_id:ChIJYYsRCiaX-DkRiumyV6sfAD4,part_317,2026-09-20 20:19:03,11982
Digital Bebsha | Marketing Agency,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Branding agency, E - Commerce Agency, Internet marketing service, Media company, Media Consultant, Software company, Website designer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 74397 51945,http://digitalbebsha.in/,5.0,,"Tarakeswar Pally, Purbachal Pally, Bhadreswar, West Bengal 712221","Tarakeswar Pally, Purbachal Pally",22.8236474,88.3422609,ChIJVZHwXIqR-DkRfIml8pbO5HM,https://www.google.com/maps/place/?q=place_id:ChIJVZHwXIqR-DkRfIml8pbO5HM,part_317,2026-09-20 20:19:45,14626
Innovize Ads,Advertisement Agency,Advertising agency,Advertising agency,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,https://adsinnovize.my.canva.site/,,,"Champdani, Baidyabati, Kolkata, West Bengal 712222",Champdani,22.7919905,88.3310351,ChIJ8xMT2uvh1IgRmvmXXw1jOxs,https://www.google.com/maps/place/?q=place_id:ChIJ8xMT2uvh1IgRmvmXXw1jOxs,part_317,2026-09-20 20:19:45,14627
GRAPHEDGE,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 76018 36590,http://www.graphedge.in/,5.0,,"GRAPHEDGE, 712124, India",712124,21.0680074,82.7525294,ChIJvZ8fvqCb-DkRxnCDYVD588U,https://www.google.com/maps/place/?q=place_id:ChIJvZ8fvqCb-DkRxnCDYVD588U,part_317,2026-09-20 20:19:45,14628
Nucleus Media & Advertising,Advertisement Agency,Marketing agency,Marketing agency,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,https://www.nucleusmedia.in/,,,"V942+VQH, Sukhsanatantala, Chandannagar, West Bengal 712136",Sukhsanatantala,22.8571885,88.3519772,ChIJ_1MIqBWR-DkRBY5KSmjhoJ0,https://www.google.com/maps/place/?q=place_id:ChIJ_1MIqBWR-DkRBY5KSmjhoJ0,part_317,2026-09-20 20:19:45,14629
Designfo,Advertisement Agency,Website designer,"Website designer, Graphic designer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 33 2633 7463,https://www.designfoindia.com/,4.6,,"Dr. Chandi Charan, 71, Ramprasad Chatterjee Rd, opp. Kutochanditala Temple, Bhadreswar, West Bengal 712124",712124,22.833844499999998,88.355989,ChIJPTBZNEOQ-DkRzWnDEHvd6LQ,https://www.google.com/maps/place/?q=place_id:ChIJPTBZNEOQ-DkRzWnDEHvd6LQ,part_317,2026-09-20 20:19:45,14630
Decodeinfy,Advertisement Agency,Website designer,"Website designer, Service establishment, Graphic designer, Internet marketing service",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,https://decodeinfy.in/,4.8,,"Decodeinfy, 712124, India",712124,22.615275,88.3891214,ChIJowiunjxYho8R1DOqSivrrLI,https://www.google.com/maps/place/?q=place_id:ChIJowiunjxYho8R1DOqSivrrLI,part_317,2026-09-20 20:19:45,14631
grow work,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 96748 84423,https://growork.company.site/,5.0,,"grow work, 712124, India",712124,21.0680074,82.7525294,ChIJR0rcdk2F-DkRNsIycPmTlLY,https://www.google.com/maps/place/?q=place_id:ChIJR0rcdk2F-DkRNsIycPmTlLY,part_317,2026-09-20 20:19:45,14632
Graphiicom,Advertisement Agency,Design agency,"Design agency, Graphic designer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 33 2633 7082,https://www.graphiicom.com/,5.0,,"71 Dwarik Jungle Road, Bhadreswar, Greater, Kolkata, West Bengal 712124",712124,22.829207,88.3524001,ChIJy1mWKEOQ-DkRp5Azud8Mbwo,https://www.google.com/maps/place/?q=place_id:ChIJy1mWKEOQ-DkRp5Azud8Mbwo,part_317,2026-09-20 20:19:45,14633
Falcon,Advertisement Agency,Marketing agency,Marketing agency,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90516 12833,N/A,5.0,,"Asoke Pally, near Rash Behari Avenue, Anandamayeetala, Khalisani, Chandannagar, West Bengal 712136","Anandamayeetala, Khalisani",22.863743499999998,88.3533135,ChIJ-5y91mSR-DkRNqPPQzC19V0,https://www.google.com/maps/place/?q=place_id:ChIJ-5y91mSR-DkRNqPPQzC19V0,part_317,2026-09-20 20:19:45,14634
GIFT IDEAS,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Gift shop",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 97480 95758,N/A,4.3,,"1226/10, Block-B, Niranjan Nagar, Garulia, Barrackpore, West Bengal 743133","Block-B, Niranjan Nagar, Garulia",22.8173666,88.36500869999999,ChIJjbeZmYuQ-DkRGXeIKBQnllk,https://www.google.com/maps/place/?q=place_id:ChIJjbeZmYuQ-DkRGXeIKBQnllk,part_317,2026-09-20 20:19:45,14635
PEARL ENTERTAINMENT,Advertisement Agency,Advertising agency,"Advertising agency, City government office",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90384 82060,N/A,,,"120, Kanai Lal Pally, Chandannagar, West Bengal 712136",Sukhsanatantala,22.8559439,88.3583596,ChIJX85oVqmR-DkRIsHJ3-Gj2-M,https://www.google.com/maps/place/?q=place_id:ChIJX85oVqmR-DkRIsHJ3-Gj2-M,part_317,2026-09-20 20:19:45,14636
Ads Lagao Media Solutions - Newspaper Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Media Consultant, Newspaper publisher",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90733 53325,http://www.adslagao.com/,4.9,,"H.1, 8.3, Ahiripukur First Ln, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Beck Bagan, Ballygunge",22.5381088,88.35985459999999,ChIJY9PncO53AjoRbNavd_OvlXA,https://www.google.com/maps/place/?q=place_id:ChIJY9PncO53AjoRbNavd_OvlXA,part_317,2026-09-20 20:19:45,14637
Gunjaran Creatives Pvt Ltd,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 95916 91122,N/A,5.0,8.0,"854/9, Bauripara Rd, Fatokgora, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Kolupukur Panchanantala",22.867863999999997,88.3582437,ChIJDePGbd-R-DkRpAqi22NnzEk,https://www.google.com/maps/place/?q=place_id:ChIJDePGbd-R-DkRpAqi22NnzEk,part_317,2026-09-20 20:19:46,14638
AdDicted Communications,Advertisement Agency,Advertising agency,Advertising agency,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 94321 73263,N/A,,,"Dr. S.P, 814/2, Dr Sital Prasad Ghosh Rd, Surpara, Bagbazar, Surpara, Chandannagar, West Bengal 712136","Surpara, Bagbazar, Surpara",22.862845699999998,88.36321869999999,ChIJK7fdGtCR-DkRBldgx206Syc,https://www.google.com/maps/place/?q=place_id:ChIJK7fdGtCR-DkRBldgx206Syc,part_317,2026-09-20 20:19:46,14639
Shlv Gouri Advertisement,Advertisement Agency,Store,Store,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 80170 02281,N/A,5.0,3.0,"R9JJ+JM7, Ghosh Para Rd, Gondol Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Gondol Para, Shyamnagar",22.8315353,88.38168619999999,ChIJS15t6wqR-DkRhaOK6UIcwVA,https://www.google.com/maps/place/?q=place_id:ChIJS15t6wqR-DkRhaOK6UIcwVA,part_317,2026-09-20 20:19:46,14640
Unique Printer,Advertisement Agency,Print shop,"Print shop, Banner store, Design agency, Digital printing service, Invitation printing service, Screen printing shop, Sign shop",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 86228 48587,N/A,4.9,12.0,"JC Khan Rd, Uttarpara, Mahadanga Colony, Mankundu, Chandannagar, West Bengal 712139","Uttarpara, Mahadanga Colony, Mankundu",22.8475951,88.3497191,ChIJMcSfDleR-DkRP5kMVprw7PE,https://www.google.com/maps/place/?q=place_id:ChIJMcSfDleR-DkRP5kMVprw7PE,part_317,2026-09-20 20:19:46,14641
"K.B.Publicity,Add",Advertisement Agency,Advertising agency,Advertising agency,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",N/A,N/A,,,"RNS Rd, Gondol Para, Mankundu, Chandannagar, Chinsurah, West Bengal 712137","Gondol Para, Mankundu",22.8400507,88.3704104,ChIJt6qeFl-R-DkRUb-cTHGEHD4,https://www.google.com/maps/place/?q=place_id:ChIJt6qeFl-R-DkRUb-cTHGEHD4,part_317,2026-09-20 20:20:26,16016
Anexture,Advertisement Agency,Graphic designer,"Graphic designer, Service establishment",712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 62893 51696,https://www.anexture.in/,4.9,,"Anexture, 712125, India",712125,21.0680074,82.7525294,ChIJKwCsi6bLIo4REMCguZRid1w,https://www.google.com/maps/place/?q=place_id:ChIJKwCsi6bLIo4REMCguZRid1w,part_317,2026-09-20 20:20:26,16017
Munna Rakhi Enterprises,Advertisement Agency,Marketing consultant,"Marketing consultant, Boutique",712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 80139 72657,N/A,5.0,,"Dr M, M Banerjee Road, Mongerpara, Garulia, Kolkata, West Bengal 743133","Mongerpara, Garulia",22.8245374,88.36311789999999,ChIJuxDxoYqQ-DkRdPj-bgqZyk4,https://www.google.com/maps/place/?q=place_id:ChIJuxDxoYqQ-DkRdPj-bgqZyk4,part_317,2026-09-20 20:20:26,16018
Logo Infotech,Advertisement Agency,Design agency,"Design agency, Graphic designer",712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 98310 37463,https://www.logoinfotech.com/,4.8,,"Dr CCC Rd, Kutochanditala, Bhadreswar, West Bengal 712125",Kutochanditala,22.8356083,88.3561438,ChIJYydlKpuR-DkRbX_ewGdE6iI,https://www.google.com/maps/place/?q=place_id:ChIJYydlKpuR-DkRbX_ewGdE6iI,part_317,2026-09-20 20:20:26,16019
COMMUNIS PUBLIC RELATIONS PRIVATE LIMITED,Advertisement Agency,Public relations firm,Public relations firm,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 98830 72470,N/A,,,"M P ROAD, Garulia, Kolkata, West Bengal 743133",Garulia,22.8231143,88.3700662,ChIJIf2SmESR-DkRve3B-JLNoNM,https://www.google.com/maps/place/?q=place_id:ChIJIf2SmESR-DkRve3B-JLNoNM,part_317,2026-09-20 20:20:26,16020
Adz Click Media || Google Certified Agency || SEO Agency || Digital Marketing Agency in Kolkata,Advertisement Agency,Advertising agency,Advertising agency,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 82760 85559,https://adzclickmedia.com/contact-us.html,4.7,,"3rd Floor, Room no . TR01, Standard Chartered bank Building, 19, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5752264,88.3484167,ChIJabvzRJQflEARfLny9bW5frs,https://www.google.com/maps/place/?q=place_id:ChIJabvzRJQflEARfLny9bW5frs,part_317,2026-09-20 20:20:27,16021
J.C Graphique,Advertisement Agency,Graphic designer,Graphic designer,712125,West Bengal Circle,South Bengal Region,Hooghly South Division,"Telinipara SO, Rajabazar SO Hooghly",+91 83350 11919,https://infytap.com/jcgraphique,4.8,,"40, Rk Banerjee Sarani, Tematha, Mankundu, Komrabagan, Bhadreswar, West Bengal 712139","Tematha, Mankundu",22.8410895,88.3489233,ChIJaYEuXJ6R-DkRS054Q-kwU0s,https://www.google.com/maps/place/?q=place_id:ChIJaYEuXJ6R-DkRS054Q-kwU0s,part_317,2026-09-20 20:20:27,16022
